Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
02:07:53,TOI1355,1800.0,20211110.TOI1355.0001.fits,on,on,0,0,9,4.5,11.51
02:49:15,TOI1355,1800.0,20211110.TOI1355.0002.fits,on,on,0,0,9,4.5,11.51
03:30:59,TOI1355,1800.0,20211110.TOI1355.0003.fits,on,on,0,0,9,4.5,11.51
04:13:00,TOI1518,1800.0,20211110.TOI1518.0004.fits,on,on,0,0,9,4.5,11.51
04:54:54,TOI1518,1800.0,20211110.TOI1518.0005.fits,on,on,0,0,9,4.5,11.51
05:36:39,TOI1518,1800.0,20211110.TOI1518.0006.fits,on,on,0,0,9,4.5,11.51
06:51:45,HR932,1800.0,20211110.HR932.0007.fits,on,on,0,0,9,4.5,11.51
07:33:11,TOI1480,1800.0,20211110.TOI1480.0008.fits,on,on,0,0,9,4.5,11.51
08:14:56,TOI1480,1800.0,20211110.TOI1480.0009.fits,on,on,0,0,9,4.5,11.51
