Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
12:24:19,HR3799,1800.0,20220106.HR3799.0015.fits,on,on,on,on,1,0.5,11.94
