Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
08:21:19,HR2209,1800.0,20220228.HR2209.0015.fits,on,on,on,on,1,0.5,10.77
