Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
07:35:36,HR4828,1800.0,n20230211.HR4828.0015.fits,on,on,on,on,1,0.5,11.26
