Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
10:16:22,HR2209,1800.0,20211205.HR2209.0014.fits,on,on,0,0,4,2.0,11.93
10:55:10,TOI568,1800.0,20211205.TOI568.0015.fits,on,on,0,0,4,2.0,11.93
11:33:07,TOI1842,1800.0,20211205.TOI1842.0016.fits,on,on,0,0,4,2.0,11.93
12:10:52,TOI1842,1800.0,20211205.TOI1842.0017.fits,on,on,0,0,4,2.0,11.93
