Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
03:53:24,TOI1355,1800.0,20211127.TOI1355.0014.fits,on,on,0,0,1,0.5,11.83
