Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
02:45:02,HR3799,1800.0,n20230329.HR3799.0001.fits,on,on,on,on,1,0.5,9.83
