Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
03:24:34,TIC349488688,1800.0,20210930.TIC349488688.0014.fits,on,on,on,on,4,2.0,10.36
04:10:22,TOI1355,1800.0,20210930.TOI1355.0015.fits,on,on,on,on,4,2.0,10.36
04:54:26,TOI1355,1800.0,20210930.TOI1355.0016.fits,on,on,on,on,4,2.0,10.36
05:38:34,TOI1355,1800.0,20210930.TOI1355.0017.fits,on,on,on,on,4,2.0,10.36
