Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
01:23:54,TOI1518,1800.0,20211209.TOI1518.0014.fits,on,on,0,0,6,3.0,11.96
02:01:35,TOI1518,1800.0,20211209.TOI1518.0015.fits,on,on,0,0,6,3.0,11.96
03:04:24,TOI1518,1800.0,20211209.TOI1518.0016.fits,on,on,0,0,6,3.0,11.96
03:42:09,TOI1355,1800.0,20211209.TOI1355.0017.fits,on,on,0,0,6,3.0,11.96
04:19:53,TOI1355,1800.0,20211209.TOI1355.0018.fits,on,on,0,0,6,3.0,11.96
04:57:36,TOI1355,1800.0,20211209.TOI1355.0019.fits,on,on,0,0,6,3.0,11.96
