Time,Object,Exposure Time,File Name,Telescope 1,Telescope 2,Telescope 3,Telescope 4,Spectra Obtained,Total Exposure Time (hrs),Observable Hours (hrs)
02:48:59,TOI1148_01,1200.0,n20230330.TOI1148_01.0017.fits,on,on,on,on,1,0.33,9.79
